open,high,low,close,volume,return_pct,hl_spread_pct
2838.89990234375,2842.199951171875,2825.81005859375,2833.280029296875,3265590000,-0.7113887913551609,0.5784776798851197
2835.4599609375,2843.39990234375,2819.8798828125,2821.929931640625,3173630000,-0.40059921853423663,0.8334728395462263
2827.8798828125,2843.110107421875,2826.580078125,2839.9599609375,2986500000,0.6389254777276809,0.5820514910153264
2827.949951171875,2827.949951171875,2802.489990234375,2818.3701171875,3656680000,-0.7602164835758152,0.903357610210079
2831.43994140625,2850.489990234375,2831.43994140625,2840.68994140625,3232000000,0.7919408484583057,0.6706134502906888
2838.320068359375,2855.6298828125,2833.72998046875,2850.1298828125,3037640000,0.33231157222237684,0.7683826086598986
2853.929931640625,2859.760009765625,2850.6201171875,2857.050048828125,2757150000,0.24280177746833775,0.31990663173275197
2861.510009765625,2873.22998046875,2861.320068359375,2862.9599609375,3174010000,0.20685364303643095,0.4159999536100743
2860.989990234375,2867.5400390625,2856.050048828125,2861.820068359375,2701250000,-0.03981517707819515,0.4014924055292542
2860.2900390625,2868.780029296875,2854.030029296875,2856.97998046875,2724450000,-0.16912621251551352,0.516279431456847
2862.35009765625,2876.159912109375,2862.35009765625,2874.68994140625,2603010000,0.6198839704363079,0.48039318099013734
2884.68994140625,2898.25,2884.68994140625,2896.739990234375,2865070000,0.7670409427647185,0.46811445416103287
2901.449951171875,2903.77001953125,2893.5,2897.52001953125,2687770000,0.026927832649970007,0.35444171091219745
2900.6201171875,2916.5,2898.39990234375,2914.0400390625,2805520000,0.5701434129840033,0.6211341441304674
2908.93994140625,2912.4599609375,2895.219970703125,2901.1298828125,2810450000,-0.4430329054144866,0.5942508929542201
2898.3701171875,2906.320068359375,2891.72998046875,2901.52001953125,2887220000,0.013447750859452157,0.502842916554547
2896.9599609375,2900.179931640625,2885.1298828125,2896.719970703125,3087420000,-0.16543221469484948,0.5195548406590327
2891.590087890625,2894.2099609375,2876.919921875,2888.60009765625,3248780000,-0.2803126684318036,0.5985611880484523
2888.639892578125,2892.050048828125,2867.2900390625,2878.050048828125,3144240000,-0.36523050860121087,0.8603050449281345
2868.260009765625,2883.81005859375,2864.1201171875,2871.679931640625,2976580000,-0.2213344827027508,0.6856593309478226
2881.389892578125,2886.929931640625,2875.93994140625,2877.1298828125,2751100000,0.18978268127400888,0.3819775499197096
2871.570068359375,2892.52001953125,2866.780029296875,2887.889892578125,2904500000,0.3739841510076891,0.8913078819426861
2888.2900390625,2894.64990234375,2879.199951171875,2888.919921875,3341280000,0.03566719422101183,0.5348002571787277
2896.85009765625,2906.760009765625,2896.389892578125,2904.179931640625,3274090000,0.5282254329749936,0.3570755749159705
2906.3798828125,2908.300048828125,2895.77001953125,2904.97998046875,3179410000,0.027548183892078804,0.431329282167829
2903.830078125,2904.64990234375,2886.159912109375,2888.800048828125,2967980000,-0.5569722252617426,0.6400578067656734
2890.739990234375,2911.169921875,2890.429931640625,2904.31005859375,3091190000,0.5369014643958003,0.7141107463029337
2906.60009765625,2912.360107421875,2903.820068359375,2907.949951171875,3302460000,0.12532727238796504,0.2936790249453382
2919.72998046875,2934.800048828125,2919.72998046875,2930.75,3406520000,0.7840591898404803,0.5142051815874776
2936.760009765625,2940.909912109375,2927.110107421875,2929.669921875,5652470000,-0.03685330120276609,0.4710361595502906
2921.830078125,2923.7900390625,2912.6298828125,2919.3701171875,3392030000,-0.35156877607932513,0.38227959463912076
2921.75,2923.949951171875,2913.699951171875,2915.56005859375,3330880000,-0.13050961134796202,0.35156195701706244
2916.97998046875,2931.14990234375,2903.280029296875,2905.969970703125,3417540000,-0.3289278113945082,0.9590557826766407
2911.64990234375,2927.219970703125,2909.27001953125,2914.0,3101360000,0.27632870875580196,0.6159900882592656
2910.030029296875,2920.530029296875,2907.5,2913.97998046875,3461680000,-0.0006870120538793323,0.44715575893486254
2926.2900390625,2937.06005859375,2917.909912109375,2924.590087890625,3375890000,0.3641105118425747,0.6547976266372132
2923.800048828125,2931.419921875,2919.3701171875,2923.429931640625,3432620000,-0.03966902079042267,0.4121803829496152
2931.68994140625,2939.860107421875,2921.360107421875,2925.510009765625,3625510000,0.07115197468861023,0.6323683712667287
2919.35009765625,2919.780029296875,2883.919921875,2901.610107421875,3510370000,-0.8169482334351885,1.2358692620400766
2902.5400390625,2909.639892578125,2869.2900390625,2885.570068359375,3340820000,-0.5527978766503461,1.3983321340232222
2877.530029296875,2889.449951171875,2862.080078125,2884.429931640625,3381820000,-0.03951166292067709,0.9488832696763545
2882.510009765625,2894.830078125,2874.27001953125,2880.340087890625,3531690000,-0.14179036575431292,0.7138066327718564
2873.89990234375,2874.02001953125,2784.860107421875,2785.679931640625,4554260000,-3.28642290012785,3.200651700745258
2776.8701171875,2795.139892578125,2710.510009765625,2728.3701171875,4914090000,-2.057300761734404,3.1018475931608376
2770.5400390625,2775.77001953125,2729.43994140625,2767.1298828125,4024010000,1.4206197825152422,1.6743008130109993
2763.830078125,2775.989990234375,2749.030029296875,2750.7900390625,3327160000,-0.5904978964482943,0.980080651545774
2767.050048828125,2813.4599609375,2766.909912109375,2809.919921875,3460260000,2.149560016316343,1.6566325775242425
2811.669921875,2816.93994140625,2781.81005859375,2809.2099609375,3347090000,-0.025266233815879335,1.2505253541382262
2802.0,2806.0400390625,2755.179931640625,2768.780029296875,3639300000,-1.4391922356395415,1.836913979576442
2775.659912109375,2797.77001953125,2760.27001953125,2767.780029296875,3593940000,-0.03611698977235012,1.354876457054518
2773.93994140625,2778.93994140625,2749.219970703125,2755.8798828125,3331270000,-0.42995275485813167,1.078420394461983
2721.030029296875,2753.590087890625,2691.429931640625,2740.68994140625,4373710000,-0.5511829997012829,2.26804773903412
2737.8701171875,2742.590087890625,2651.889892578125,2656.10009765625,4738670000,-3.0864433977743855,3.4147882977954818
2674.8798828125,2722.699951171875,2667.840087890625,2705.570068359375,4663930000,1.8625040052811848,2.0276637416570904
2667.860107421875,2692.3798828125,2628.159912109375,2658.68994140625,4804330000,-1.7327264039978307,2.4154742417672592
2682.64990234375,2706.85009765625,2603.5400390625,2641.25,4701260000,-0.6559599573700448,3.9114078028868904
2640.679931640625,2685.429931640625,2635.340087890625,2682.6298828125,5125600000,1.5666780052058682,1.8671917460892977
2705.60009765625,2736.68994140625,2705.60009765625,2711.739990234375,5133380000,1.0851331974038647,1.146490587665557
2717.580078125,2741.669921875,2708.85009765625,2740.3701171875,4730250000,1.0557843693063784,1.1976420269986627
2745.449951171875,2756.550048828125,2700.43994140625,2723.06005859375,4261230000,-0.6316686379398861,2.0605534293963217
2726.3701171875,2744.27001953125,2717.93994140625,2738.31005859375,3650910000,0.5600317169601965,0.9615448054308986
2738.39990234375,2756.820068359375,2737.080078125,2755.449951171875,3543800000,0.6259295774170726,0.7163980687066992
2774.1298828125,2815.14990234375,2774.1298828125,2813.889892578125,3929080000,2.1208856064105275,1.457769177089829
2806.3798828125,2814.75,2794.989990234375,2806.830078125,3673550000,-0.25089163835961825,0.703997364130605
2794.10009765625,2794.10009765625,2764.239990234375,2781.010009765625,4029030000,-0.9199013706103321,1.0737144892330508
2773.929931640625,2775.989990234375,2722.0,2726.219970703125,3701570000,-1.970148934024063,1.980397429942175
2730.050048828125,2754.60009765625,2714.97998046875,2722.179931640625,4112820000,-0.14819196931705747,1.4554554872359753
2737.89990234375,2746.800048828125,2685.75,2701.580078125,4449060000,-0.7567410690302756,2.2597904582749244
2693.52001953125,2735.3798828125,2670.75,2730.199951171875,4204960000,1.0593753366266334,2.367221594328984
2718.5400390625,2746.75,2712.159912109375,2736.27001953125,3996970000,0.22233054237545957,1.2641328393661464
2730.739990234375,2733.159912109375,2681.090087890625,2690.72998046875,3806940000,-1.664310858849427,1.9351560578991636
2654.60009765625,2669.43994140625,2631.52001953125,2641.889892578125,4370820000,-1.815124083246611,1.4353331674241472
2657.739990234375,2670.72998046875,2649.820068359375,2649.929931640625,3237400000,0.3043290746176375,0.7890741509693145
2633.360107421875,2647.550048828125,2631.090087890625,2632.56005859375,1651680000,-0.6554842390161242,0.6252454102145921
2649.969970703125,2674.35009765625,2649.969970703125,2673.449951171875,3523520000,1.55323683669224,0.9119350426754113
2663.75,2682.530029296875,2655.889892578125,2682.169921875,3494380000,0.3261692144003847,0.9932307607165665
2691.449951171875,2744.0,2684.3798828125,2743.7900390625,3984540000,2.2973979644221654,2.1729110587438036
2736.969970703125,2753.75,2722.93994140625,2737.800048828125,3599200000,-0.21831080910337253,1.1253582454620012
2737.760009765625,2760.8798828125,2732.760009765625,2760.169921875,4668310000,0.8170747552017188,1.01877325827002
2790.5,2800.179931640625,2773.3798828125,2790.3701171875,4221580000,1.0941426132194287,0.9604478152574826
2782.429931640625,2785.929931640625,2697.179931640625,2700.06005859375,4515710000,-3.236490314939877,3.286963922062642
2663.510009765625,2696.14990234375,2621.530029296875,2695.949951171875,5180430000,-0.15222281477752508,2.7678508280333336
2691.260009765625,2708.5400390625,2623.139892578125,2633.080078125,4242240000,-2.3320118765389863,3.243355460164657
2630.860107421875,2647.510009765625,2583.22998046875,2637.719970703125,4162880000,0.1762153994735005,2.436954263941072
2664.43994140625,2674.35009765625,2621.300048828125,2636.780029296875,3963440000,-0.035634616892232795,2.0119254635841335
2658.22998046875,2685.43994140625,2650.260009765625,2651.070068359375,4029300000,0.5419503676349802,1.3270087449026287
2658.699951171875,2670.18994140625,2637.27001953125,2650.5400390625,3978340000,-0.019993032368359476,1.2420080960800663
2629.679931640625,2635.070068359375,2593.840087890625,2599.949951171875,4064370000,-1.9086709555430348,1.5857990054834101
2590.75,2601.1298828125,2530.5400390625,2545.93994140625,4661420000,-2.0773480559224233,2.772643714093652
2559.89990234375,2573.989990234375,2528.7099609375,2546.159912109375,4519190000,0.008640058610476231,1.7783654939159967
2547.050048828125,2585.2900390625,2488.9599609375,2506.9599609375,5152830000,-1.539571453679811,3.8425056493114673
2496.77001953125,2509.6298828125,2441.179931640625,2467.419921875,5619780000,-1.5772106327423652,2.774150867674752
2465.3798828125,2504.409912109375,2408.550048828125,2416.6201171875,7657890000,-2.0588228309714296,3.966691438156743
2400.56005859375,2410.340087890625,2351.10009765625,2351.10009765625,2613670000,-2.7112254452099527,2.519671123038521
2363.1201171875,2467.760009765625,2346.580078125,2467.699951171875,4249740000,4.959374278953943,4.910642867382577
2442.5,2489.10009765625,2397.93994140625,2488.830078125,4139010000,0.8562680784222065,3.662771398145307
2498.77001953125,2520.27001953125,2472.889892578125,2485.739990234375,3728440000,-0.12415825080966947,1.9060773507794608
2498.93994140625,2509.239990234375,2482.820068359375,2506.85009765625,3461920000,0.849248413140935,1.0539091228351067
2476.9599609375,2519.489990234375,2467.469970703125,2510.030029296875,3733160000,0.12684969251244294,2.072485943358302
2491.919921875,2493.139892578125,2443.9599609375,2447.889892578125,3858830000,-2.475673039503723,2.0090745008480977
2474.330078125,2538.070068359375,2474.330078125,2531.93994140625,4234140000,3.4335714642623527,2.5174368946118664
2535.610107421875,2566.159912109375,2524.56005859375,2549.68994140625,4133120000,0.7010434848680358,1.631565189164966
2568.110107421875,2579.820068359375,2547.56005859375,2574.409912109375,4120060000,0.9695285023358924,1.2531030747621832
2580.0,2595.320068359375,2568.889892578125,2584.9599609375,4088740000,0.4098045450532162,1.022459774257565
2573.510009765625,2597.820068359375,2562.02001953125,2596.639892578125,3721300000,0.4518418782931244,1.3787067251970861
2588.110107421875,2596.27001953125,2577.39990234375,2596.260009765625,3447460000,-0.014629784190933748,0.7268192367683345
2580.31005859375,2589.320068359375,2570.409912109375,2582.610107421875,3689370000,-0.5257525167898014,0.7322110370301816
2585.10009765625,2613.080078125,2585.10009765625,2610.300048828125,3601180000,1.0721688622945758,1.0719066753000832
2614.75,2625.760009765625,2612.679931640625,2616.10009765625,3882180000,0.22219854881162515,0.4999838552323885
2609.280029296875,2645.06005859375,2606.360107421875,2635.9599609375,3802410000,0.7591400382211066,1.4681539835723094
2651.27001953125,2675.469970703125,2647.580078125,2670.7099609375,4009010000,1.318305304897005,1.0442875859247107
2657.8798828125,2657.8798828125,2617.27001953125,2632.89990234375,3923950000,-1.4157306164566674,1.54240057683545
2643.47998046875,2653.18994140625,2612.860107421875,2638.699951171875,3358770000,0.22029127742235755,1.5283978751151335
2638.840087890625,2647.199951171875,2627.010009765625,2642.330078125,3449230000,0.1375725554363605,0.7640961124954079
2657.43994140625,2672.3798828125,2657.330078125,2664.760009765625,3821000000,0.8488694060713842,0.5647714853250024
2644.969970703125,2644.969970703125,2624.06005859375,2643.85009765625,3630820000,-0.7846827493937836,0.7908887167207951
2644.889892578125,2650.929931640625,2631.050048828125,2640.0,3518070000,-0.14562465775435074,0.7530258641098485
2653.6201171875,2690.43994140625,2648.340087890625,2681.050048828125,3883270000,1.554926091974429,1.5702748083358853
2685.489990234375,2708.949951171875,2678.64990234375,2704.10009765625,4953800000,0.8597395948725328,1.1205224560432228
2702.320068359375,2716.659912109375,2696.8798828125,2706.530029296875,3782490000,0.08986100931438479,0.7308261531468624
2706.489990234375,2724.989990234375,2698.75,2724.8701171875,3369450000,0.6776236617404008,0.962981320425608
2728.340087890625,2738.97998046875,2724.030029296875,2737.699951171875,3597620000,0.470842037697472,0.5460770514853411
2735.050048828125,2738.080078125,2724.14990234375,2731.610107421875,3486590000,-0.22244379802809355,0.5099620821947192
2717.530029296875,2719.320068359375,2687.260009765625,2706.050048828125,4114040000,-0.9357140143940179,1.1847548277103686
2692.360107421875,2708.070068359375,2681.830078125,2707.8798828125,3649510000,0.06762010869560964,0.9690234194258727
2712.39990234375,2718.050048828125,2703.7900390625,2709.800048828125,3395330000,0.07091030986317026,0.526238449652101
2722.610107421875,2748.18994140625,2722.610107421875,2744.72998046875,3843020000,1.28902247439735,0.9319617655069454
2750.300048828125,2761.85009765625,2748.6298828125,2753.030029296875,3684910000,0.3023994668760688,0.48020598043118506
2743.5,2757.89990234375,2731.22998046875,2745.72998046875,3845390000,-0.2651641555101225,0.9713235483718949
2760.239990234375,2775.659912109375,2760.239990234375,2775.60009765625,3648680000,1.087875260858695,0.5555527213023507
